Open,High,Low,Close,Volume,Dividends,Stock Splits
2.929687976837158,3.0625,2.75,3.0,730000,0,0.0
2.96875,3.15625,2.78125,2.9375,648400,0,0.0
2.90625,3.03125,2.75,2.78125,546600,0,0.0
2.820312976837158,2.828125,2.5,2.515625,592600,0,0.0
2.578125,3.40625,2.5,3.25,1322400,0,0.0
3.414062976837158,3.8125,3.03125,3.375,1994600,0,0.0
3.234375,3.71875,3.125,3.242187976837158,862800,0,0.0
3.25,3.5,3.03125,3.359375,735600,0,0.0
3.984375,4.0,3.53125,3.71875,658000,0,0.0
3.75,3.875,3.28125,3.28125,893000,0,0.0
3.25,3.34375,3.15625,3.203125,590400,0,0.0
3.25,3.3125,2.875,2.90625,421800,0,0.0
2.6875,2.90625,2.625,2.75,444400,0,0.0
2.734375,3.0,2.625,2.671875,484800,0,0.0
2.84375,2.875,2.625,2.671875,387200,0,0.0
2.5625,2.609375,2.1875,2.25,761800,0,0.0
2.1875,2.21875,1.875,1.875,761200,0,0.0
2.125,2.265625,1.90625,2.171875,825600,0,0.0
2.28125,2.34375,1.9375,2.28125,817800,0,0.0
2.2799999713897705,2.3050000667572017,2.25,2.289999961853028,343200,0,0.0
2.265000104904175,2.470000028610229,2.2300000190734863,2.2699999809265137,543600,0,0.0
2.5,2.7249999046325684,2.375,2.484999895095825,546200,0,0.0
2.494999885559082,2.720000028610229,2.375,2.650000095367432,436400,0,0.0
2.615000009536743,2.900000095367432,2.509999990463257,2.880000114440918,437800,0,0.0
2.575000047683716,2.8499999046325684,2.5,2.75,468800,0,0.0
3.0799999237060547,3.25,2.9600000381469727,3.059999942779541,723600,0,0.0
3.244999885559082,4.349999904632568,3.220000028610229,4.275000095367432,1492400,0,0.0
4.579999923706055,4.585000038146973,3.7300000190734863,4.050000190734863,1891800,0,0.0
3.934999942779541,3.9500000476837163,3.2999999523162837,3.5750000476837163,1400600,0,0.0
3.4749999046325684,3.849999904632568,3.4200000762939453,3.5999999046325684,505400,0,0.0
3.5899999141693115,3.6949999332427983,3.4649999141693115,3.5,446400,0,0.0
3.9500000476837163,3.974999904632568,3.595000028610229,3.595000028610229,339200,0,0.0
3.5,3.5999999046325684,3.400000095367432,3.5,337600,0,0.0
3.9449999332427983,3.9500000476837163,3.684999942779541,3.744999885559082,552800,0,0.0
3.6050000190734863,3.775000095367432,3.5750000476837163,3.775000095367432,318200,0,0.0
3.9249999523162837,4.585000038146973,3.849999904632568,4.574999809265137,1753800,0,0.0
4.400000095367432,5.699999809265138,4.050000190734863,5.4650001525878915,2914800,0,0.0
5.355000019073486,6.25,5.099999904632568,5.949999809265138,2663600,0,0.0
6.15500020980835,6.300000190734862,5.9000000953674325,5.96999979019165,1227200,0,0.0
6.03000020980835,6.1500000953674325,5.380000114440918,5.550000190734863,893200,0,0.0
5.454999923706055,6.019999980926514,5.429999828338623,5.994999885559082,819400,0,0.0
6.050000190734862,6.425000190734862,5.989999771118164,6.03000020980835,773400,0,0.0
